,Origin,Destination,Departure time,Arrival time,Ports,Vessels,Dates
2432,Valparaiso Valparaiso Terminal,Moerdijk Delta Marine Terminal BV,03 Feb 2023 01:30,01 Mar 2023 19:59,"['Valparaiso Valparaiso Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['03 Feb 2023 01:30', '27 Feb 2023 00:01', '28 Feb 2023 19:59', '01 Mar 2023 19:59']"
2433,Valparaiso Valparaiso Terminal,Moerdijk Delta Marine Terminal BV,03 Feb 2023 01:30,01 Mar 2023 19:59,"['Valparaiso Valparaiso Terminal', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['03 Feb 2023 01:30', '01 Mar 2023 19:59']"
2434,Valparaiso Valparaiso Terminal,Moerdijk Delta Marine Terminal BV,10 Feb 2023 01:30,08 Mar 2023 19:58,"['Valparaiso Valparaiso Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['10 Feb 2023 01:30', '06 Mar 2023 00:01', '07 Mar 2023 19:58', '08 Mar 2023 19:58']"
2435,Valparaiso Valparaiso Terminal,Moerdijk Delta Marine Terminal BV,10 Feb 2023 01:30,08 Mar 2023 19:58,"['Valparaiso Valparaiso Terminal', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['10 Feb 2023 01:30', '08 Mar 2023 19:58']"
2436,Valparaiso Valparaiso Terminal,Moerdijk Delta Marine Terminal BV,17 Feb 2023 01:30,15 Mar 2023 19:58,"['Valparaiso Valparaiso Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['17 Feb 2023 01:30', '13 Mar 2023 00:01', '14 Mar 2023 19:58', '15 Mar 2023 19:58']"
2437,Valparaiso Valparaiso Terminal,Moerdijk Delta Marine Terminal BV,17 Feb 2023 01:30,15 Mar 2023 19:58,"['Valparaiso Valparaiso Terminal', 'Moerdijk Delta Marine Terminal BV']","[['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['17 Feb 2023 01:30', '15 Mar 2023 19:58']"
2438,Valparaiso Valparaiso Terminal,Moerdijk Delta Marine Terminal BV,24 Feb 2023 01:30,24 Mar 2023 20:00,"['Valparaiso Valparaiso Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['24 Feb 2023 01:30', '22 Mar 2023 00:01', '23 Mar 2023 20:00', '24 Mar 2023 20:00']"
2439,Valparaiso Valparaiso Terminal,Moerdijk Delta Marine Terminal BV,24 Feb 2023 01:30,24 Mar 2023 20:00,"['Valparaiso Valparaiso Terminal', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['24 Feb 2023 01:30', '24 Mar 2023 20:00']"
2440,Valparaiso Valparaiso Terminal,Moerdijk Delta Marine Terminal BV,03 Mar 2023 01:30,31 Mar 2023 20:00,"['Valparaiso Valparaiso Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['03 Mar 2023 01:30', '29 Mar 2023 00:01', '30 Mar 2023 20:00', '31 Mar 2023 20:00']"
2441,Valparaiso Valparaiso Terminal,Moerdijk Delta Marine Terminal BV,03 Mar 2023 01:30,31 Mar 2023 20:00,"['Valparaiso Valparaiso Terminal', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['03 Mar 2023 01:30', '31 Mar 2023 20:00']"
2442,Valparaiso Valparaiso Terminal,Moerdijk Delta Marine Terminal BV,10 Mar 2023 01:30,07 Apr 2023 20:00,"['Valparaiso Valparaiso Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['10 Mar 2023 01:30', '05 Apr 2023 00:01', '06 Apr 2023 20:00', '07 Apr 2023 20:00']"
2443,Valparaiso Valparaiso Terminal,Moerdijk Delta Marine Terminal BV,10 Mar 2023 01:30,07 Apr 2023 20:00,"['Valparaiso Valparaiso Terminal', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['10 Mar 2023 01:30', '07 Apr 2023 20:00']"
2444,Valparaiso Valparaiso Terminal,Vlissingen Kloosterboer Vlissingen VOF,20 Jan 2023 01:30,16 Feb 2023 16:59,"['Valparaiso Valparaiso Terminal', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK BATUR', '9402029', 'CLX', 'SG', '9V8207', '2009']]","['20 Jan 2023 01:30', '13 Feb 2023 21:00', '15 Feb 2023 16:59', '16 Feb 2023 16:59']"
2445,Valparaiso Valparaiso Terminal,Vlissingen Kloosterboer Vlissingen VOF,20 Jan 2023 01:30,16 Feb 2023 16:59,"['Valparaiso Valparaiso Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK BATUR', '9402029', 'CLX', 'SG', '9V8207', '2009']]","['20 Jan 2023 01:30', '16 Feb 2023 16:59']"
2446,Valparaiso Valparaiso Terminal,Vlissingen Kloosterboer Vlissingen VOF,27 Jan 2023 01:30,22 Feb 2023 19:57,"['Valparaiso Valparaiso Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK BULAN', '9355343', 'CLX', 'SG', '9V7693', '2008']]","['27 Jan 2023 01:30', '20 Feb 2023 00:01', '21 Feb 2023 19:57', '22 Feb 2023 19:57']"
2447,Valparaiso Valparaiso Terminal,Vlissingen Kloosterboer Vlissingen VOF,27 Jan 2023 01:30,22 Feb 2023 19:57,"['Valparaiso Valparaiso Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK BULAN', '9355343', 'CLX', 'SG', '9V7693', '2008']]","['27 Jan 2023 01:30', '22 Feb 2023 19:57']"
2448,Valparaiso Valparaiso Terminal,Vlissingen Kloosterboer Vlissingen VOF,03 Feb 2023 01:30,01 Mar 2023 19:59,"['Valparaiso Valparaiso Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['03 Feb 2023 01:30', '27 Feb 2023 00:01', '28 Feb 2023 19:59', '01 Mar 2023 19:59']"
2449,Valparaiso Valparaiso Terminal,Vlissingen Kloosterboer Vlissingen VOF,03 Feb 2023 01:30,01 Mar 2023 19:59,"['Valparaiso Valparaiso Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['03 Feb 2023 01:30', '01 Mar 2023 19:59']"
2450,Valparaiso Valparaiso Terminal,Vlissingen Kloosterboer Vlissingen VOF,10 Feb 2023 01:30,08 Mar 2023 19:58,"['Valparaiso Valparaiso Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['10 Feb 2023 01:30', '06 Mar 2023 00:01', '07 Mar 2023 19:58', '08 Mar 2023 19:58']"
2451,Valparaiso Valparaiso Terminal,Vlissingen Kloosterboer Vlissingen VOF,10 Feb 2023 01:30,08 Mar 2023 19:58,"['Valparaiso Valparaiso Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['10 Feb 2023 01:30', '08 Mar 2023 19:58']"
2452,Valparaiso Valparaiso Terminal,Vlissingen Kloosterboer Vlissingen VOF,17 Feb 2023 01:30,15 Mar 2023 19:58,"['Valparaiso Valparaiso Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['17 Feb 2023 01:30', '13 Mar 2023 00:01', '14 Mar 2023 19:58', '15 Mar 2023 19:58']"
2453,Valparaiso Valparaiso Terminal,Vlissingen Kloosterboer Vlissingen VOF,17 Feb 2023 01:30,15 Mar 2023 19:58,"['Valparaiso Valparaiso Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['17 Feb 2023 01:30', '15 Mar 2023 19:58']"
2454,Valparaiso Valparaiso Terminal,Vlissingen Kloosterboer Vlissingen VOF,24 Feb 2023 01:30,24 Mar 2023 20:00,"['Valparaiso Valparaiso Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['24 Feb 2023 01:30', '22 Mar 2023 00:01', '23 Mar 2023 20:00', '24 Mar 2023 20:00']"
2455,Valparaiso Valparaiso Terminal,Vlissingen Kloosterboer Vlissingen VOF,24 Feb 2023 01:30,24 Mar 2023 20:00,"['Valparaiso Valparaiso Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['24 Feb 2023 01:30', '24 Mar 2023 20:00']"
2456,Valparaiso Valparaiso Terminal,Vlissingen Kloosterboer Vlissingen VOF,03 Mar 2023 01:30,31 Mar 2023 20:00,"['Valparaiso Valparaiso Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['03 Mar 2023 01:30', '29 Mar 2023 00:01', '30 Mar 2023 20:00', '31 Mar 2023 20:00']"
2457,Valparaiso Valparaiso Terminal,Vlissingen Kloosterboer Vlissingen VOF,03 Mar 2023 01:30,31 Mar 2023 20:00,"['Valparaiso Valparaiso Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['03 Mar 2023 01:30', '31 Mar 2023 20:00']"
2458,Valparaiso Valparaiso Terminal,Vlissingen Kloosterboer Vlissingen VOF,10 Mar 2023 01:30,07 Apr 2023 20:00,"['Valparaiso Valparaiso Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['10 Mar 2023 01:30', '05 Apr 2023 00:01', '06 Apr 2023 20:00', '07 Apr 2023 20:00']"
2459,Valparaiso Valparaiso Terminal,Vlissingen Kloosterboer Vlissingen VOF,10 Mar 2023 01:30,07 Apr 2023 20:00,"['Valparaiso Valparaiso Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['10 Mar 2023 01:30', '07 Apr 2023 20:00']"
2460,Vila do Conde Convicon Conteineres de ViladoConde,Amsterdam Container Terminal Vrede Amsterdam,15 Jan 2023 01:18,28 Feb 2023 05:00,"['Vila do Conde Convicon Conteineres de ViladoConde', 'Pecem Pecem Port of', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['ALIANCA LEBLON', '9292137', '-', 'BR', 'PPSV', '2005'], ['PEDRO ALVARES CABR', '9603219', 'ALCT1', 'BR', 'PPVG', '2013'], ['CAP SAN MARCO', '9622215', 'NEOSAMBA', 'DK', 'OXDI2', '2013']]","['15 Jan 2023 01:18', '18 Jan 2023 01:00', '22 Jan 2023 02:00', '27 Jan 2023 13:00', '06 Feb 2023 11:00', '28 Feb 2023 05:00']"
2461,Vila do Conde Convicon Conteineres de ViladoConde,Amsterdam Container Terminal Vrede Amsterdam,15 Jan 2023 01:18,28 Feb 2023 05:00,"['Vila do Conde Convicon Conteineres de ViladoConde', 'Amsterdam Container Terminal Vrede Amsterdam']","[['ALIANCA LEBLON', '9292137', '-', 'BR', 'PPSV', '2005'], ['PEDRO ALVARES CABR', '9603219', 'ALCT1', 'BR', 'PPVG', '2013'], ['CAP SAN MARCO', '9622215', 'NEOSAMBA', 'DK', 'OXDI2', '2013']]","['15 Jan 2023 01:18', '28 Feb 2023 05:00']"
2462,Vila do Conde Convicon Conteineres de ViladoConde,Amsterdam Container Terminal Vrede Amsterdam,30 Jan 2023 00:00,14 Mar 2023 05:00,"['Vila do Conde Convicon Conteineres de ViladoConde', 'Pecem Pecem Port of', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['ALIANCA LEBLON', '9292137', '-', 'BR', 'PPSV', '2005'], ['BARTOLOMEU DIAS', '9625384', 'ALCT1', 'BR', 'PPSO', '2014'], ['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['30 Jan 2023 00:00', '01 Feb 2023 01:00', '12 Feb 2023 02:00', '17 Feb 2023 13:00', '20 Feb 2023 11:00', '14 Mar 2023 05:00']"
2463,Vila do Conde Convicon Conteineres de ViladoConde,Amsterdam Container Terminal Vrede Amsterdam,30 Jan 2023 00:00,14 Mar 2023 05:00,"['Vila do Conde Convicon Conteineres de ViladoConde', 'Amsterdam Container Terminal Vrede Amsterdam']","[['ALIANCA LEBLON', '9292137', '-', 'BR', 'PPSV', '2005'], ['BARTOLOMEU DIAS', '9625384', 'ALCT1', 'BR', 'PPSO', '2014'], ['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['30 Jan 2023 00:00', '14 Mar 2023 05:00']"
2464,Vila do Conde Convicon Conteineres de ViladoConde,Amsterdam Container Terminal Vrede Amsterdam,13 Feb 2023 00:00,20 Mar 2023 05:00,"['Vila do Conde Convicon Conteineres de ViladoConde', 'Pecem Pecem Port of', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['ALIANCA LEBLON', '9292137', '-', 'BR', 'PPSV', '2005'], ['PEDRO ALVARES CABR', '9603219', 'ALCT1', 'BR', 'PPVG', '2013'], ['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['13 Feb 2023 00:00', '15 Feb 2023 01:00', '19 Feb 2023 02:00', '24 Feb 2023 13:00', '28 Feb 2023 11:00', '20 Mar 2023 05:00']"
2465,Vila do Conde Convicon Conteineres de ViladoConde,Amsterdam Container Terminal Vrede Amsterdam,13 Feb 2023 00:00,20 Mar 2023 05:00,"['Vila do Conde Convicon Conteineres de ViladoConde', 'Amsterdam Container Terminal Vrede Amsterdam']","[['ALIANCA LEBLON', '9292137', '-', 'BR', 'PPSV', '2005'], ['PEDRO ALVARES CABR', '9603219', 'ALCT1', 'BR', 'PPVG', '2013'], ['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['13 Feb 2023 00:00', '20 Mar 2023 05:00']"
2466,Vila do Conde Convicon Conteineres de ViladoConde,Amsterdam Container Terminal Vrede Amsterdam,13 Feb 2023 00:00,20 Mar 2023 05:00,"['Vila do Conde Convicon Conteineres de ViladoConde', 'Pecem Pecem Port of', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['ALIANCA LEBLON', '9292137', '-', 'BR', 'PPSV', '2005'], ['PEDRO ALVARES CABR', '9603219', 'ALCT1', 'BR', 'PPVG', '2013'], ['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['13 Feb 2023 00:00', '15 Feb 2023 01:00', '19 Feb 2023 02:00', '24 Feb 2023 13:00', '28 Feb 2023 11:00', '20 Mar 2023 05:00']"
2467,Vila do Conde Convicon Conteineres de ViladoConde,Amsterdam Container Terminal Vrede Amsterdam,13 Feb 2023 00:00,20 Mar 2023 05:00,"['Vila do Conde Convicon Conteineres de ViladoConde', 'Amsterdam Container Terminal Vrede Amsterdam']","[['ALIANCA LEBLON', '9292137', '-', 'BR', 'PPSV', '2005'], ['PEDRO ALVARES CABR', '9603219', 'ALCT1', 'BR', 'PPVG', '2013'], ['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['13 Feb 2023 00:00', '20 Mar 2023 05:00']"
2468,Vila do Conde Convicon Conteineres de ViladoConde,Amsterdam Container Terminal Vrede Amsterdam,27 Feb 2023 00:00,03 Apr 2023 05:00,"['Vila do Conde Convicon Conteineres de ViladoConde', 'Pecem Pecem Port of', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['ALIANCA LEBLON', '9292137', '-', 'BR', 'PPSV', '2005'], ['SEASPAN SANTOS', '-', 'ALCT1', '-', '-', '-'], ['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['27 Feb 2023 00:00', '01 Mar 2023 01:00', '05 Mar 2023 02:00', '10 Mar 2023 13:00', '14 Mar 2023 11:00', '03 Apr 2023 05:00']"
2469,Vila do Conde Convicon Conteineres de ViladoConde,Amsterdam Container Terminal Vrede Amsterdam,27 Feb 2023 00:00,03 Apr 2023 05:00,"['Vila do Conde Convicon Conteineres de ViladoConde', 'Amsterdam Container Terminal Vrede Amsterdam']","[['ALIANCA LEBLON', '9292137', '-', 'BR', 'PPSV', '2005'], ['SEASPAN SANTOS', '-', 'ALCT1', '-', '-', '-'], ['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['27 Feb 2023 00:00', '03 Apr 2023 05:00']"
2470,Vila do Conde Convicon Conteineres de ViladoConde,Amsterdam Container Terminal Vrede Amsterdam,13 Mar 2023 00:00,17 Apr 2023 05:00,"['Vila do Conde Convicon Conteineres de ViladoConde', 'Pecem Pecem Port of', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['ALIANCA LEBLON', '9292137', '-', 'BR', 'PPSV', '2005'], ['PEDRO ALVARES CABR', '9603219', 'ALCT1', 'BR', 'PPVG', '2013'], ['CAP SAN LORENZO', '9622227', 'NEOSAMBA', 'DK', 'OXOF2', '2013']]","['13 Mar 2023 00:00', '15 Mar 2023 01:00', '19 Mar 2023 02:00', '24 Mar 2023 13:00', '28 Mar 2023 11:00', '17 Apr 2023 05:00']"
2471,Vila do Conde Convicon Conteineres de ViladoConde,Amsterdam Container Terminal Vrede Amsterdam,13 Mar 2023 00:00,17 Apr 2023 05:00,"['Vila do Conde Convicon Conteineres de ViladoConde', 'Amsterdam Container Terminal Vrede Amsterdam']","[['ALIANCA LEBLON', '9292137', '-', 'BR', 'PPSV', '2005'], ['PEDRO ALVARES CABR', '9603219', 'ALCT1', 'BR', 'PPVG', '2013'], ['CAP SAN LORENZO', '9622227', 'NEOSAMBA', 'DK', 'OXOF2', '2013']]","['13 Mar 2023 00:00', '17 Apr 2023 05:00']"
2472,Vila do Conde Convicon Conteineres de ViladoConde,Antwerp Europa Terminal Quay 869,15 Jan 2023 01:18,03 Mar 2023 06:00,"['Vila do Conde Convicon Conteineres de ViladoConde', 'Pecem Pecem Port of', 'Santos Santos, Santos Brasil Terminal', 'Antwerp Europa Terminal Quay 869']","[['ALIANCA LEBLON', '9292137', '-', 'BR', 'PPSV', '2005'], ['PEDRO ALVARES CABR', '9603219', 'ALCT1', 'BR', 'PPVG', '2013']]","['15 Jan 2023 01:18', '18 Jan 2023 01:00', '22 Jan 2023 02:00', '03 Mar 2023 06:00']"
2473,Vila do Conde Convicon Conteineres de ViladoConde,Antwerp Europa Terminal Quay 869,15 Jan 2023 01:18,03 Mar 2023 06:00,"['Vila do Conde Convicon Conteineres de ViladoConde', 'Antwerp Europa Terminal Quay 869']","[['ALIANCA LEBLON', '9292137', '-', 'BR', 'PPSV', '2005'], ['PEDRO ALVARES CABR', '9603219', 'ALCT1', 'BR', 'PPVG', '2013']]","['15 Jan 2023 01:18', '03 Mar 2023 06:00']"
2474,Vila do Conde Convicon Conteineres de ViladoConde,Antwerp Europa Terminal Quay 869,30 Jan 2023 00:00,17 Mar 2023 06:00,"['Vila do Conde Convicon Conteineres de ViladoConde', 'Pecem Pecem Port of', 'Santos Santos, Santos Brasil Terminal', 'Antwerp Europa Terminal Quay 869']","[['ALIANCA LEBLON', '9292137', '-', 'BR', 'PPSV', '2005'], ['BARTOLOMEU DIAS', '9625384', 'ALCT1', 'BR', 'PPSO', '2014']]","['30 Jan 2023 00:00', '01 Feb 2023 01:00', '12 Feb 2023 02:00', '17 Mar 2023 06:00']"
2475,Vila do Conde Convicon Conteineres de ViladoConde,Antwerp Europa Terminal Quay 869,30 Jan 2023 00:00,17 Mar 2023 06:00,"['Vila do Conde Convicon Conteineres de ViladoConde', 'Antwerp Europa Terminal Quay 869']","[['ALIANCA LEBLON', '9292137', '-', 'BR', 'PPSV', '2005'], ['BARTOLOMEU DIAS', '9625384', 'ALCT1', 'BR', 'PPSO', '2014']]","['30 Jan 2023 00:00', '17 Mar 2023 06:00']"
2476,Vila do Conde Convicon Conteineres de ViladoConde,Antwerp Europa Terminal Quay 869,13 Feb 2023 00:00,23 Mar 2023 06:00,"['Vila do Conde Convicon Conteineres de ViladoConde', 'Pecem Pecem Port of', 'Santos Santos, Santos Brasil Terminal', 'Antwerp Europa Terminal Quay 869']","[['ALIANCA LEBLON', '9292137', '-', 'BR', 'PPSV', '2005'], ['PEDRO ALVARES CABR', '9603219', 'ALCT1', 'BR', 'PPVG', '2013']]","['13 Feb 2023 00:00', '15 Feb 2023 01:00', '19 Feb 2023 02:00', '23 Mar 2023 06:00']"
2477,Vila do Conde Convicon Conteineres de ViladoConde,Antwerp Europa Terminal Quay 869,13 Feb 2023 00:00,23 Mar 2023 06:00,"['Vila do Conde Convicon Conteineres de ViladoConde', 'Antwerp Europa Terminal Quay 869']","[['ALIANCA LEBLON', '9292137', '-', 'BR', 'PPSV', '2005'], ['PEDRO ALVARES CABR', '9603219', 'ALCT1', 'BR', 'PPVG', '2013']]","['13 Feb 2023 00:00', '23 Mar 2023 06:00']"
2478,Vila do Conde Convicon Conteineres de ViladoConde,Antwerp Europa Terminal Quay 869,13 Feb 2023 00:00,23 Mar 2023 06:00,"['Vila do Conde Convicon Conteineres de ViladoConde', 'Pecem Pecem Port of', 'Santos Santos, Santos Brasil Terminal', 'Antwerp Europa Terminal Quay 869']","[['ALIANCA LEBLON', '9292137', '-', 'BR', 'PPSV', '2005'], ['PEDRO ALVARES CABR', '9603219', 'ALCT1', 'BR', 'PPVG', '2013']]","['13 Feb 2023 00:00', '15 Feb 2023 01:00', '19 Feb 2023 02:00', '23 Mar 2023 06:00']"
2479,Vila do Conde Convicon Conteineres de ViladoConde,Antwerp Europa Terminal Quay 869,13 Feb 2023 00:00,23 Mar 2023 06:00,"['Vila do Conde Convicon Conteineres de ViladoConde', 'Antwerp Europa Terminal Quay 869']","[['ALIANCA LEBLON', '9292137', '-', 'BR', 'PPSV', '2005'], ['PEDRO ALVARES CABR', '9603219', 'ALCT1', 'BR', 'PPVG', '2013']]","['13 Feb 2023 00:00', '23 Mar 2023 06:00']"
2480,Vila do Conde Convicon Conteineres de ViladoConde,Antwerp Europa Terminal Quay 869,27 Feb 2023 00:00,06 Apr 2023 06:00,"['Vila do Conde Convicon Conteineres de ViladoConde', 'Pecem Pecem Port of', 'Santos Santos, Santos Brasil Terminal', 'Antwerp Europa Terminal Quay 869']","[['ALIANCA LEBLON', '9292137', '-', 'BR', 'PPSV', '2005'], ['SEASPAN SANTOS', '-', 'ALCT1', '-', '-', '-']]","['27 Feb 2023 00:00', '01 Mar 2023 01:00', '05 Mar 2023 02:00', '06 Apr 2023 06:00']"
2481,Vila do Conde Convicon Conteineres de ViladoConde,Antwerp Europa Terminal Quay 869,27 Feb 2023 00:00,06 Apr 2023 06:00,"['Vila do Conde Convicon Conteineres de ViladoConde', 'Antwerp Europa Terminal Quay 869']","[['ALIANCA LEBLON', '9292137', '-', 'BR', 'PPSV', '2005'], ['SEASPAN SANTOS', '-', 'ALCT1', '-', '-', '-']]","['27 Feb 2023 00:00', '06 Apr 2023 06:00']"
2482,Vila do Conde Convicon Conteineres de ViladoConde,Antwerp Europa Terminal Quay 869,13 Mar 2023 00:00,20 Apr 2023 06:00,"['Vila do Conde Convicon Conteineres de ViladoConde', 'Pecem Pecem Port of', 'Santos Santos, Santos Brasil Terminal', 'Antwerp Europa Terminal Quay 869']","[['ALIANCA LEBLON', '9292137', '-', 'BR', 'PPSV', '2005'], ['PEDRO ALVARES CABR', '9603219', 'ALCT1', 'BR', 'PPVG', '2013']]","['13 Mar 2023 00:00', '15 Mar 2023 01:00', '19 Mar 2023 02:00', '20 Apr 2023 06:00']"
2483,Vila do Conde Convicon Conteineres de ViladoConde,Antwerp Europa Terminal Quay 869,13 Mar 2023 00:00,20 Apr 2023 06:00,"['Vila do Conde Convicon Conteineres de ViladoConde', 'Antwerp Europa Terminal Quay 869']","[['ALIANCA LEBLON', '9292137', '-', 'BR', 'PPSV', '2005'], ['PEDRO ALVARES CABR', '9603219', 'ALCT1', 'BR', 'PPVG', '2013']]","['13 Mar 2023 00:00', '20 Apr 2023 06:00']"
2484,Vila do Conde Convicon Conteineres de ViladoConde,Moerdijk Delta Marine Terminal BV,15 Jan 2023 01:18,28 Feb 2023 15:00,"['Vila do Conde Convicon Conteineres de ViladoConde', 'Pecem Pecem Port of', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['ALIANCA LEBLON', '9292137', '-', 'BR', 'PPSV', '2005'], ['PEDRO ALVARES CABR', '9603219', 'ALCT1', 'BR', 'PPVG', '2013'], ['CAP SAN MARCO', '9622215', 'NEOSAMBA', 'DK', 'OXDI2', '2013']]","['15 Jan 2023 01:18', '18 Jan 2023 01:00', '22 Jan 2023 02:00', '27 Jan 2023 13:00', '06 Feb 2023 11:00', '28 Feb 2023 15:00']"
2485,Vila do Conde Convicon Conteineres de ViladoConde,Moerdijk Delta Marine Terminal BV,15 Jan 2023 01:18,28 Feb 2023 15:00,"['Vila do Conde Convicon Conteineres de ViladoConde', 'Moerdijk Delta Marine Terminal BV']","[['ALIANCA LEBLON', '9292137', '-', 'BR', 'PPSV', '2005'], ['PEDRO ALVARES CABR', '9603219', 'ALCT1', 'BR', 'PPVG', '2013'], ['CAP SAN MARCO', '9622215', 'NEOSAMBA', 'DK', 'OXDI2', '2013']]","['15 Jan 2023 01:18', '28 Feb 2023 15:00']"
